onset	duration	pict	response
0.0	4.7003	pict50.JPG	3
16.0	2.8335	pict16.JPG	4
32.0	3.0667	pict26.JPG	2
48.0	3.8835	pict21.JPG	2
64.0	3.7004	pict05.JPG	4
80.0	2.0505	pict22.JPG	1
96.0	4.2668	pict62.JPG	3
112.0	2.1002	pict51.JPG	1
128.0	4.8835	pict43.JPG	2
144.0	2.0334	pict42.JPG	1
160.0	2.0171	pict14.JPG	1
176.0	2.5505	pict23.JPG	4
192.0	1.5166	pict07.JPG	4
208.0	3.4834	pict04.JPG	2
224.0	2.6000	pict11.JPG	4
240.0	2.6169	pict34.JPG	1
256.0	2.5668	pict68.JPG	2
272.0	2.7501	pict31.JPG	3
