onset	duration	pict	response
0.0	3.4524	pict28.JPG	2
16.0	2.4928	pict65.JPG	2
32.0	2.3594	pict45.JPG	1
48.0	1.9995	pict25.JPG	4
64.0	1.2538	pict49.JPG	1
80.0	2.1334	pict55.JPG	2
96.0	1.9195	pict12.JPG	1
112.0	2.5203	pict20.JPG	4
128.0	2.0394	pict53.JPG	2
144.0	1.2797	pict02.JPG	3
160.0	2.7858	pict08.JPG	3
176.0	2.2260	pict64.JPG	2
192.0	1.7195	pict19.JPG	3
208.0	1.8661	pict01.JPG	2
224.0	1.0930	pict03.JPG	3
240.0	2.1327	pict38.JPG	1
256.0	9.1035	pict33.JPG	3
272.0	1.9196	pict13.JPG	3
