onset	duration	pict	response
0.0	1.4133	pict54.JPG	4
16.0	1.7063	pict30.JPG	2
32.0	1.3730	pict66.JPG	1
48.0	2.7593	pict58.JPG	3
64.0	2.0401	pict48.JPG	1
80.0	1.8131	pict27.JPG	1
96.0	2.1862	pict72.JPG	1
112.0	1.6005	pict46.JPG	2
128.0	2.0264	pict61.JPG	1
144.0	1.5196	pict60.JPG	1
160.0	1.3596	pict69.JPG	1
176.0	2.3192	pict09.JPG	2
192.0	0.9198	pict47.JPG	1
208.0	3.6122	pict06.JPG	2
224.0	1.4529	pict29.JPG	1
240.0	1.4801	pict35.JPG	4
256.0	1.7728	pict10.JPG	2
272.0	2.1326	pict44.JPG	1
