onset	duration	pict	response
0.0	2.8504	pict02.JPG	4
16.0	2.9334	pict06.JPG	2
32.0	3.0001	pict57.JPG	3
48.0	1.5002	pict35.JPG	4
64.0	2.1676	pict62.JPG	3
80.0	5.7669	pict14.JPG	2
96.0	2.1335	pict31.JPG	3
112.0	5.6499	pict28.JPG	2
128.0	2.0842	pict04.JPG	4
144.0	2.8333	pict71.JPG	2
160.0	5.4499	pict09.JPG	3
176.0	8.7830	pict17.JPG	4
192.0	1.9167	pict56.JPG	4
208.0	2.7002	pict59.JPG	2
224.0	6.0000	pict48.JPG	1
240.0	2.7333	pict39.JPG	1
256.0	3.2166	pict26.JPG	3
272.0	2.0667	pict08.JPG	4
