onset	duration	pict	response
0.0	4.9334	pict54.JPG	2
16.0	5.6835	pict30.JPG	2
32.0	4.5834	pict66.JPG	1
48.0	6.0667	pict58.JPG	3
64.0	8.0004	pict48.JPG	1
80.0	4.8335	pict27.JPG	1
96.0	4.4007	pict72.JPG	3
112.0	2.7167	pict46.JPG	3
128.0	5.3669	pict61.JPG	2
144.0	4.3334	pict60.JPG	2
160.0	4.4336	pict69.JPG	1
176.0	4.9334	pict09.JPG	3
192.0	7.9000	pict47.JPG	2
208.0	4.3834	pict06.JPG	2
224.0	3.6333	pict29.JPG	2
240.0	3.6002	pict35.JPG	4
256.0	3.8836	pict10.JPG	1
272.0	1.8501	pict44.JPG	1
