onset	duration	pict	response
0.0	3.1000	pict50.JPG	3
16.0	4.9002	pict16.JPG	3
32.0	6.8000	pict26.JPG	1
48.0	4.5838	pict21.JPG	3
64.0	3.0673	pict05.JPG	3
80.0	3.5503	pict22.JPG	1
96.0	6.2005	pict62.JPG	4
112.0	8.4833	pict51.JPG	1
128.0	6.2168	pict43.JPG	4
144.0	4.7334	pict42.JPG	2
160.0	6.4835	pict14.JPG	1
176.0	6.6504	pict23.JPG	2
192.0	5.4003	pict07.JPG	4
208.0	6.8000	pict04.JPG	4
224.0	5.4500	pict11.JPG	4
240.0	4.9000	pict34.JPG	4
256.0	4.6004	pict68.JPG	2
272.0	3.4834	pict31.JPG	1
