onset	duration	pict	response
0.0	8.5452	pict02.JPG	3
16.0	9.1620	pict06.JPG	2
32.0	9.1689	pict57.JPG	4
48.0	7.9576	pict35.JPG	3
64.0	9.3293	pict62.JPG	2
80.0	9.4929	pict14.JPG	1
96.0	9.4945	pict31.JPG	2
112.0	9.5281	pict28.JPG	3
128.0	9.2446	pict04.JPG	2
144.0	9.4121	pict71.JPG	1
160.0	9.4952	pict09.JPG	1
176.0	8.4781	pict17.JPG	4
192.0	8.9934	pict56.JPG	4
208.0	9.2282	pict59.JPG	3
224.0	9.0282	pict48.JPG	2
240.0	6.1935	pict39.JPG	2
256.0	8.6940	pict26.JPG	2
272.0	9.2631	pict08.JPG	3
