onset	duration	pict	response
0.0	5.9002	pict52.JPG	2
16.0	6.4002	pict22.JPG	1
32.0	8.3667	pict30.JPG	1
48.0	7.6166	pict58.JPG	4
64.0	9.4837	pict01.JPG	1
80.0	8.4003	pict53.JPG	1
96.0	8.5832	pict44.JPG	1
112.0	9.2837	pict10.JPG	1
128.0	7.6333	pict69.JPG	1
144.0	8.5337	pict54.JPG	4
160.0	7.7167	pict65.JPG	3
176.0	8.7499	pict60.JPG	2
192.0	7.9666	pict42.JPG	2
208.0	7.8667	pict13.JPG	1
224.0	7.3000	pict03.JPG	4
240.0	5.4837	pict23.JPG	3
256.0	8.1500	pict50.JPG	2
272.0	6.5000	pict46.JPG	4
