onset	duration	pict	response
0.0	3.5191	pict72.JPG	3
16.0	7.3311	pict32.JPG	1
32.0	4.1187	pict21.JPG	3
48.0	6.3446	pict45.JPG	2
64.0	6.6385	pict12.JPG	2
80.0	7.3712	pict67.JPG	4
96.0	9.2507	pict18.JPG	3
112.0	3.4790	pict25.JPG	4
128.0	9.2235	pict66.JPG	2
144.0	3.4789	pict11.JPG	4
160.0	4.5721	pict34.JPG	1
176.0	7.7839	pict07.JPG	3
192.0	3.7721	pict70.JPG	1
208.0	8.1438	pict36.JPG	2
224.0	3.0660	pict37.JPG	4
240.0	4.0386	pict38.JPG	4
256.0	16.0000	pict16.JPG	4
272.0	2.4792	pict15.JPG	4
