onset	duration	pict	response
0.0	6.3501	pict54.JPG	4
16.0	5.8667	pict30.JPG	2
32.0	7.4667	pict66.JPG	1
48.0	4.2334	pict58.JPG	3
64.0	6.6171	pict48.JPG	3
80.0	8.2503	pict27.JPG	1
96.0	6.3333	pict72.JPG	2
112.0	7.0170	pict46.JPG	3
128.0	8.1001	pict61.JPG	1
144.0	2.6667	pict60.JPG	3
160.0	6.8832	pict69.JPG	1
176.0	6.6335	pict09.JPG	1
192.0	6.5500	pict47.JPG	2
208.0	7.8167	pict06.JPG	1
224.0	6.8999	pict29.JPG	1
240.0	8.1668	pict35.JPG	4
256.0	8.3833	pict10.JPG	1
272.0	7.8666	pict44.JPG	1
