onset	duration	pict	response
0.0	9.1460	pict39.JPG	3
16.0	8.6337	pict57.JPG	4
32.0	8.1729	pict67.JPG	3
48.0	8.4615	pict24.JPG	4
64.0	7.8327	pict37.JPG	3
80.0	8.9642	pict36.JPG	4
96.0	8.9473	pict32.JPG	4
112.0	8.3975	pict15.JPG	4
128.0	9.5316	pict17.JPG	2
144.0	8.6463	pict70.JPG	1
160.0	8.3131	pict71.JPG	1
176.0	8.4799	pict40.JPG	3
192.0	8.7802	pict56.JPG	4
208.0	8.5632	pict41.JPG	1
224.0	8.4644	pict52.JPG	2
240.0	8.7805	pict63.JPG	4
256.0	8.4137	pict18.JPG	4
272.0	8.8809	pict59.JPG	2
