onset	duration	pict	response
0.0	5.8507	pict72.JPG	1
16.0	5.1883	pict32.JPG	4
32.0	4.0815	pict21.JPG	2
48.0	3.6955	pict45.JPG	1
64.0	3.4669	pict12.JPG	3
80.0	3.7206	pict67.JPG	1
96.0	4.2680	pict18.JPG	4
112.0	2.8137	pict25.JPG	4
128.0	4.7324	pict66.JPG	2
144.0	6.6175	pict11.JPG	2
160.0	4.8177	pict34.JPG	2
176.0	3.8987	pict07.JPG	2
192.0	3.5431	pict70.JPG	1
208.0	4.9366	pict36.JPG	2
224.0	4.4028	pict37.JPG	3
240.0	4.5706	pict38.JPG	4
256.0	4.5205	pict16.JPG	1
272.0	2.5821	pict15.JPG	4
