onset	duration	pict	response
0.0	3.7502	pict02.JPG	3
16.0	4.5003	pict06.JPG	2
32.0	3.1835	pict57.JPG	3
48.0	3.4835	pict35.JPG	2
64.0	3.4172	pict62.JPG	1
80.0	1.7002	pict14.JPG	1
96.0	2.1002	pict31.JPG	1
112.0	5.0341	pict28.JPG	2
128.0	4.0166	pict04.JPG	2
144.0	1.6333	pict71.JPG	1
160.0	1.5836	pict09.JPG	1
176.0	2.8836	pict17.JPG	4
192.0	2.3169	pict56.JPG	4
208.0	3.4334	pict59.JPG	4
224.0	1.2335	pict48.JPG	1
240.0	1.0834	pict39.JPG	1
256.0	4.6334	pict26.JPG	2
272.0	4.7001	pict08.JPG	3
