onset	duration	pict	response
0.0	2.5840	pict72.JPG	4
16.0	2.4668	pict32.JPG	4
32.0	1.4670	pict21.JPG	3
48.0	2.6669	pict45.JPG	2
64.0	2.4177	pict12.JPG	3
80.0	5.0836	pict67.JPG	2
96.0	2.0842	pict18.JPG	4
112.0	2.7666	pict25.JPG	4
128.0	3.4334	pict66.JPG	3
144.0	2.8500	pict11.JPG	4
160.0	2.9169	pict34.JPG	1
176.0	2.0000	pict07.JPG	4
192.0	2.8000	pict70.JPG	2
208.0	2.8667	pict36.JPG	3
224.0	3.7333	pict37.JPG	4
240.0	5.0002	pict38.JPG	2
256.0	5.5499	pict16.JPG	3
272.0	1.4834	pict15.JPG	4
