onset	duration	pict	response
0.0	6.3395	pict52.JPG	4
16.0	6.3948	pict22.JPG	2
32.0	6.3675	pict30.JPG	2
48.0	7.7736	pict58.JPG	4
64.0	8.2123	pict01.JPG	1
80.0	7.4097	pict53.JPG	2
96.0	7.7093	pict44.JPG	1
112.0	5.0444	pict10.JPG	1
128.0	5.8621	pict69.JPG	2
144.0	5.9260	pict54.JPG	4
160.0	4.6917	pict65.JPG	4
176.0	8.4591	pict60.JPG	3
192.0	4.7739	pict42.JPG	1
208.0	6.2571	pict13.JPG	2
224.0	4.0576	pict03.JPG	4
240.0	9.2585	pict23.JPG	4
256.0	5.0914	pict50.JPG	4
272.0	4.7758	pict46.JPG	4
