onset	duration	pict	response
0.0	2.2170	pict02.JPG	4
16.0	6.4832	pict06.JPG	3
32.0	8.7498	pict57.JPG	4
48.0	8.8164	pict35.JPG	4
64.0	8.1831	pict62.JPG	3
80.0	8.5498	pict14.JPG	1
96.0	8.6165	pict31.JPG	2
112.0	9.4164	pict28.JPG	3
128.0	9.4999	pict04.JPG	4
144.0	9.6164	pict71.JPG	3
160.0	7.8331	pict09.JPG	2
176.0	7.1332	pict17.JPG	4
192.0	7.6831	pict56.JPG	4
208.0	8.2165	pict59.JPG	2
224.0	8.6664	pict48.JPG	1
240.0	9.4998	pict39.JPG	4
256.0	8.2832	pict26.JPG	3
272.0	9.1664	pict08.JPG	3
