onset	duration	pict	response
0.0	3.4836	pict07.JPG	4
16.0	4.9001	pict44.JPG	1
32.0	5.2834	pict15.JPG	4
48.0	6.4667	pict71.JPG	2
64.0	5.8339	pict68.JPG	4
80.0	6.4336	pict51.JPG	2
96.0	6.5503	pict57.JPG	4
112.0	6.3333	pict02.JPG	4
128.0	6.4333	pict20.JPG	2
144.0	8.7502	pict29.JPG	1
160.0	5.1333	pict17.JPG	4
176.0	6.3833	pict35.JPG	3
192.0	7.0166	pict43.JPG	3
208.0	6.6666	pict60.JPG	3
224.0	6.1666	pict23.JPG	3
240.0	5.5504	pict47.JPG	2
256.0	6.5167	pict11.JPG	1
272.0	6.4167	pict52.JPG	3
