onset	duration	pict	response
0.0	7.3503	pict51.JPG	4
16.0	7.8499	pict27.JPG	1
32.0	8.7333	pict20.JPG	4
48.0	8.6164	pict19.JPG	2
64.0	6.8007	pict47.JPG	1
80.0	6.4170	pict40.JPG	3
96.0	9.4331	pict55.JPG	3
112.0	8.2998	pict49.JPG	1
128.0	9.2999	pict24.JPG	2
144.0	8.7003	pict64.JPG	2
160.0	8.9497	pict68.JPG	3
176.0	8.7997	pict63.JPG	2
192.0	9.8663	pict43.JPG	1
208.0	9.3166	pict29.JPG	1
224.0	9.1996	pict33.JPG	3
240.0	7.3164	pict61.JPG	1
256.0	8.2999	pict05.JPG	4
272.0	8.0330	pict41.JPG	1
