onset	duration	pict	response
0.0	6.5154	pict51.JPG	2
16.0	8.6439	pict27.JPG	2
32.0	6.7926	pict20.JPG	4
48.0	7.7816	pict19.JPG	3
64.0	4.3956	pict47.JPG	4
80.0	8.9324	pict40.JPG	1
96.0	8.1801	pict55.JPG	2
112.0	2.9671	pict49.JPG	1
128.0	6.0134	pict24.JPG	4
144.0	4.5839	pict64.JPG	3
160.0	7.1996	pict68.JPG	2
176.0	4.4982	pict63.JPG	4
192.0	8.1395	pict43.JPG	4
208.0	5.6726	pict29.JPG	2
224.0	5.5050	pict33.JPG	4
240.0	5.9328	pict61.JPG	1
256.0	3.0109	pict05.JPG	4
272.0	5.0844	pict41.JPG	1
