onset	duration	pict	response
0.0	5.2668	pict52.JPG	4
16.0	4.4167	pict22.JPG	1
32.0	6.6667	pict30.JPG	3
48.0	6.6500	pict58.JPG	4
64.0	5.4671	pict01.JPG	2
80.0	7.5670	pict53.JPG	3
96.0	4.7502	pict44.JPG	1
112.0	6.5166	pict10.JPG	1
128.0	8.6667	pict69.JPG	2
144.0	6.4836	pict54.JPG	2
160.0	6.6001	pict65.JPG	4
176.0	8.0332	pict60.JPG	2
192.0	3.6501	pict42.JPG	1
208.0	6.9001	pict13.JPG	1
224.0	5.1500	pict03.JPG	3
240.0	6.7499	pict23.JPG	3
256.0	5.4165	pict50.JPG	4
272.0	6.2333	pict46.JPG	3
