onset	duration	pict	response
0.0	1.3505	pict50.JPG	4
16.0	2.3002	pict16.JPG	4
32.0	5.3834	pict26.JPG	2
48.0	1.4168	pict21.JPG	1
64.0	1.5678	pict05.JPG	4
80.0	1.6005	pict22.JPG	1
96.0	5.3832	pict62.JPG	1
112.0	5.9002	pict51.JPG	1
128.0	5.3671	pict43.JPG	3
144.0	4.4337	pict42.JPG	1
160.0	1.5834	pict14.JPG	1
176.0	2.0333	pict23.JPG	3
192.0	1.5001	pict07.JPG	4
208.0	3.3333	pict04.JPG	3
224.0	3.6333	pict11.JPG	2
240.0	2.8500	pict34.JPG	2
256.0	3.9499	pict68.JPG	3
272.0	3.8832	pict31.JPG	2
