onset	duration	pict	response
0.0	1.0504	pict54.JPG	4
16.0	6.2833	pict30.JPG	2
32.0	8.3666	pict66.JPG	3
48.0	2.2002	pict58.JPG	4
64.0	5.0007	pict48.JPG	3
80.0	3.2340	pict27.JPG	4
96.0	6.4834	pict72.JPG	2
112.0	1.3500	pict46.JPG	4
128.0	1.8003	pict61.JPG	1
144.0	2.1167	pict60.JPG	3
160.0	1.5001	pict69.JPG	1
176.0	2.1000	pict09.JPG	3
192.0	3.8332	pict47.JPG	4
208.0	2.1003	pict06.JPG	1
224.0	2.1000	pict29.JPG	1
240.0	1.7500	pict35.JPG	4
256.0	7.2498	pict10.JPG	4
272.0	2.8668	pict44.JPG	1
