onset	duration	pict	response
0.0	1.8003	pict36.JPG	3
16.0	2.3336	pict01.JPG	2
32.0	2.0835	pict48.JPG	1
48.0	3.7834	pict49.JPG	1
64.0	2.7839	pict63.JPG	3
80.0	2.9172	pict42.JPG	3
96.0	2.3668	pict59.JPG	4
112.0	4.5668	pict30.JPG	2
128.0	5.1335	pict16.JPG	2
144.0	1.9169	pict65.JPG	4
160.0	4.3500	pict09.JPG	3
176.0	2.5835	pict39.JPG	1
192.0	1.9668	pict40.JPG	3
208.0	1.8169	pict05.JPG	4
224.0	2.4334	pict13.JPG	3
240.0	5.2834	pict18.JPG	2
256.0	2.0668	pict21.JPG	1
272.0	3.0335	pict34.JPG	1
