onset	duration	pict	response
0.0	8.3893	pict28.JPG	1
16.0	8.4008	pict65.JPG	3
32.0	9.1568	pict45.JPG	1
48.0	8.3941	pict25.JPG	4
64.0	8.7306	pict49.JPG	1
80.0	8.6290	pict55.JPG	3
96.0	7.5641	pict12.JPG	3
112.0	8.4974	pict20.JPG	4
128.0	8.8478	pict53.JPG	2
144.0	8.5136	pict02.JPG	4
160.0	8.7308	pict08.JPG	4
176.0	8.5303	pict64.JPG	2
192.0	8.1302	pict19.JPG	3
208.0	8.4796	pict01.JPG	4
224.0	8.6270	pict03.JPG	4
240.0	8.5642	pict38.JPG	1
256.0	8.7135	pict33.JPG	4
272.0	9.6643	pict13.JPG	1
