onset	duration	pict	response
0.0	2.6898	pict72.JPG	2
16.0	1.6734	pict32.JPG	3
32.0	1.2149	pict21.JPG	1
48.0	1.7796	pict45.JPG	1
64.0	1.7579	pict12.JPG	2
80.0	2.5809	pict67.JPG	2
96.0	1.7684	pict18.JPG	3
112.0	1.5781	pict25.JPG	3
128.0	2.4166	pict66.JPG	1
144.0	1.9318	pict11.JPG	3
160.0	1.7161	pict34.JPG	2
176.0	2.5843	pict07.JPG	2
192.0	1.3526	pict70.JPG	1
208.0	1.8619	pict36.JPG	3
224.0	2.4550	pict37.JPG	4
240.0	1.5467	pict38.JPG	3
256.0	2.1136	pict16.JPG	2
272.0	1.9847	pict15.JPG	4
