onset	duration	pict	response
0.0	6.8503	pict51.JPG	2
16.0	6.7332	pict27.JPG	2
32.0	7.3666	pict20.JPG	3
48.0	8.2166	pict19.JPG	1
64.0	7.6503	pict47.JPG	2
80.0	8.1336	pict40.JPG	4
96.0	8.0664	pict55.JPG	4
112.0	9.2000	pict49.JPG	1
128.0	6.8332	pict24.JPG	2
144.0	7.5164	pict64.JPG	2
160.0	8.8497	pict68.JPG	1
176.0	8.3164	pict63.JPG	4
192.0	7.7331	pict43.JPG	4
208.0	3.9499	pict29.JPG	1
224.0	7.6998	pict33.JPG	4
240.0	7.4335	pict61.JPG	1
256.0	7.2165	pict05.JPG	3
272.0	6.1999	pict41.JPG	1
