onset	duration	pict	response
0.0	8.3936	pict52.JPG	1
16.0	6.7491	pict22.JPG	1
32.0	7.6183	pict30.JPG	1
48.0	8.4286	pict58.JPG	3
64.0	6.5291	pict01.JPG	4
80.0	7.1920	pict53.JPG	1
96.0	8.9138	pict44.JPG	3
112.0	6.4255	pict10.JPG	1
128.0	7.8976	pict69.JPG	3
144.0	8.3556	pict54.JPG	4
160.0	8.5961	pict65.JPG	3
176.0	7.7963	pict60.JPG	3
192.0	6.6458	pict42.JPG	4
208.0	8.4318	pict13.JPG	1
224.0	8.0116	pict03.JPG	3
240.0	7.5579	pict23.JPG	4
256.0	9.6933	pict50.JPG	3
272.0	7.5435	pict46.JPG	4
