onset	duration	pict	response
0.0	1.6670	pict54.JPG	4
16.0	2.8334	pict30.JPG	3
32.0	2.9501	pict66.JPG	2
48.0	2.5501	pict58.JPG	3
64.0	3.6508	pict48.JPG	3
80.0	6.0002	pict27.JPG	2
96.0	9.9163	pict72.JPG	2
112.0	2.4006	pict46.JPG	3
128.0	2.7333	pict61.JPG	2
144.0	2.6002	pict60.JPG	2
160.0	1.3001	pict69.JPG	2
176.0	6.1998	pict09.JPG	3
192.0	1.9667	pict47.JPG	2
208.0	1.7001	pict06.JPG	2
224.0	2.3667	pict29.JPG	3
240.0	2.7337	pict35.JPG	4
256.0	2.1500	pict10.JPG	2
272.0	3.4666	pict44.JPG	2
