onset	duration	pict	response
0.0	4.8169	pict02.JPG	4
16.0	7.1665	pict06.JPG	2
32.0	5.8333	pict57.JPG	4
48.0	7.1665	pict35.JPG	3
64.0	6.5007	pict62.JPG	3
80.0	6.7503	pict14.JPG	1
96.0	8.5498	pict31.JPG	2
112.0	6.1671	pict28.JPG	3
128.0	6.3665	pict04.JPG	3
144.0	6.9164	pict71.JPG	2
160.0	6.6167	pict09.JPG	2
176.0	5.5334	pict17.JPG	4
192.0	6.7165	pict56.JPG	4
208.0	7.1497	pict59.JPG	2
224.0	6.6165	pict48.JPG	1
240.0	6.2498	pict39.JPG	3
256.0	5.0665	pict26.JPG	4
272.0	6.7831	pict08.JPG	4
