onset	duration	pict	response
0.0	1.4969	pict39.JPG	4
16.0	3.4472	pict57.JPG	4
32.0	3.4979	pict67.JPG	1
48.0	2.8004	pict24.JPG	2
64.0	1.6569	pict37.JPG	4
80.0	5.1330	pict36.JPG	2
96.0	3.1142	pict32.JPG	3
112.0	1.9673	pict15.JPG	4
128.0	3.8818	pict17.JPG	2
144.0	3.0715	pict70.JPG	2
160.0	5.5373	pict71.JPG	1
176.0	1.8987	pict40.JPG	3
192.0	2.1645	pict56.JPG	3
208.0	1.8336	pict41.JPG	1
224.0	5.1483	pict52.JPG	3
240.0	2.9327	pict63.JPG	4
256.0	2.8010	pict18.JPG	4
272.0	5.6758	pict59.JPG	3
