onset	duration	pict	response
0.0	2.2794	pict50.JPG	4
16.0	2.4901	pict16.JPG	2
32.0	3.2851	pict26.JPG	2
48.0	3.3983	pict21.JPG	1
64.0	5.4998	pict05.JPG	3
80.0	2.4474	pict22.JPG	1
96.0	2.9705	pict62.JPG	3
112.0	5.7999	pict51.JPG	1
128.0	1.4708	pict43.JPG	4
144.0	3.3198	pict42.JPG	1
160.0	6.4506	pict14.JPG	1
176.0	4.5323	pict23.JPG	1
192.0	2.6288	pict07.JPG	3
208.0	3.4462	pict04.JPG	3
224.0	4.6030	pict11.JPG	4
240.0	6.7308	pict34.JPG	3
256.0	3.5966	pict68.JPG	3
272.0	5.0784	pict31.JPG	3
