onset	duration	pict	response
0.0	3.9002	pict52.JPG	2
16.0	2.0836	pict22.JPG	1
32.0	2.4835	pict30.JPG	2
48.0	2.3668	pict58.JPG	3
64.0	2.6172	pict01.JPG	3
80.0	7.2170	pict53.JPG	3
96.0	3.1834	pict44.JPG	2
112.0	2.6835	pict10.JPG	1
128.0	5.2000	pict69.JPG	3
144.0	1.9667	pict54.JPG	2
160.0	2.9667	pict65.JPG	2
176.0	3.5333	pict60.JPG	2
192.0	1.7668	pict42.JPG	1
208.0	2.4334	pict13.JPG	2
224.0	4.5334	pict03.JPG	4
240.0	4.3330	pict23.JPG	3
256.0	3.0667	pict50.JPG	1
272.0	3.4500	pict46.JPG	2
