onset	duration	pict	response
0.0	3.8669	pict51.JPG	1
16.0	3.7669	pict27.JPG	2
32.0	3.5501	pict20.JPG	4
48.0	2.8506	pict19.JPG	4
64.0	3.8505	pict47.JPG	2
80.0	2.9171	pict40.JPG	3
96.0	3.2669	pict55.JPG	3
112.0	2.5169	pict49.JPG	1
128.0	4.4504	pict24.JPG	3
144.0	5.5336	pict64.JPG	4
160.0	3.0166	pict68.JPG	3
176.0	2.5334	pict63.JPG	4
192.0	4.5668	pict43.JPG	2
208.0	4.6334	pict29.JPG	1
224.0	4.7667	pict33.JPG	3
240.0	1.8167	pict61.JPG	3
256.0	4.2003	pict05.JPG	3
272.0	3.6168	pict41.JPG	1
