onset	duration	pict	response
0.0	3.6672	pict02.JPG	2
16.0	2.0835	pict06.JPG	3
32.0	2.7169	pict57.JPG	4
48.0	2.0169	pict35.JPG	4
64.0	3.4839	pict62.JPG	3
80.0	5.8170	pict14.JPG	1
96.0	2.2336	pict31.JPG	3
112.0	2.6004	pict28.JPG	3
128.0	4.7500	pict04.JPG	3
144.0	7.0332	pict71.JPG	3
160.0	5.2668	pict09.JPG	2
176.0	2.4336	pict17.JPG	4
192.0	1.5168	pict56.JPG	4
208.0	3.2834	pict59.JPG	4
224.0	1.7668	pict48.JPG	3
240.0	8.5833	pict39.JPG	1
256.0	5.9501	pict26.JPG	2
272.0	1.5834	pict08.JPG	3
