onset	duration	pict	response
0.0	2.2329	pict28.JPG	4
16.0	2.1518	pict65.JPG	4
32.0	3.8301	pict45.JPG	3
48.0	1.8877	pict25.JPG	4
64.0	4.0755	pict49.JPG	1
80.0	1.0671	pict55.JPG	4
96.0	4.9703	pict12.JPG	3
112.0	3.1413	pict20.JPG	3
128.0	3.3679	pict53.JPG	3
144.0	2.0108	pict02.JPG	3
160.0	3.4695	pict08.JPG	3
176.0	3.9525	pict64.JPG	2
192.0	4.1077	pict19.JPG	2
208.0	4.4194	pict01.JPG	2
224.0	3.7727	pict03.JPG	2
240.0	2.7109	pict38.JPG	3
256.0	2.7614	pict33.JPG	3
272.0	2.1541	pict13.JPG	2
