onset	duration	pict	response
0.0	6.0578	pict28.JPG	2
16.0	7.5819	pict65.JPG	3
32.0	7.0008	pict45.JPG	1
48.0	6.4417	pict25.JPG	4
64.0	6.3960	pict49.JPG	1
80.0	6.6776	pict55.JPG	3
96.0	7.1466	pict12.JPG	3
112.0	4.9948	pict20.JPG	3
128.0	5.1617	pict53.JPG	4
144.0	5.0617	pict02.JPG	4
160.0	5.1288	pict08.JPG	4
176.0	4.9955	pict64.JPG	2
192.0	5.3954	pict19.JPG	3
208.0	6.5788	pict01.JPG	3
224.0	6.3294	pict03.JPG	1
240.0	6.0120	pict38.JPG	3
256.0	5.9413	pict33.JPG	3
272.0	4.5441	pict13.JPG	3
