onset	duration	pict	response
0.0	5.4001	pict52.JPG	2
16.0	5.4002	pict22.JPG	1
32.0	6.9999	pict30.JPG	2
48.0	8.3998	pict58.JPG	4
64.0	5.7175	pict01.JPG	4
80.0	7.8001	pict53.JPG	1
96.0	6.4001	pict44.JPG	1
112.0	7.0831	pict10.JPG	1
128.0	6.9834	pict69.JPG	1
144.0	6.9838	pict54.JPG	4
160.0	7.3998	pict65.JPG	2
176.0	7.7330	pict60.JPG	3
192.0	7.5331	pict42.JPG	4
208.0	8.3997	pict13.JPG	3
224.0	6.4331	pict03.JPG	4
240.0	6.4998	pict23.JPG	4
256.0	7.1498	pict50.JPG	2
272.0	7.1831	pict46.JPG	3
