onset	duration	pict	response
0.0	6.7666	pict36.JPG	1
16.0	6.6668	pict01.JPG	3
32.0	7.6667	pict48.JPG	2
48.0	7.0500	pict49.JPG	1
64.0	6.6004	pict63.JPG	3
80.0	6.6003	pict42.JPG	1
96.0	6.5668	pict59.JPG	4
112.0	8.0666	pict30.JPG	4
128.0	5.6500	pict16.JPG	4
144.0	6.7003	pict65.JPG	3
160.0	6.4167	pict09.JPG	4
176.0	5.6669	pict39.JPG	2
192.0	6.1666	pict40.JPG	2
208.0	5.8333	pict05.JPG	3
224.0	5.9167	pict13.JPG	2
240.0	3.5169	pict18.JPG	4
256.0	5.7001	pict21.JPG	1
272.0	5.8002	pict34.JPG	1
